Date,AAPL,GLD,IEF,MSFT
2022-06-10,134.43142700195312,174.5399932861328,88.28532409667969,244.7761993408203
2022-06-13,129.28472900390625,169.92999267578125,86.71646881103516,234.39456176757812
2022-06-14,130.1473846435547,168.57000732421875,86.02403259277344,236.5521697998047
2022-06-15,132.7648468017578,170.77000427246094,87.22477722167969,243.58615112304688
2022-06-16,127.50056457519531,172.69000244140625,87.79447937011719,237.01658630371094
2022-06-17,128.9709930419922,171.27000427246094,87.8207778930664,239.60958862304688
2022-06-21,133.19619750976562,170.6300048828125,87.36502075195312,245.50189208984375
2022-06-22,132.68643188476562,171.30999755859375,88.4693603515625,244.91165161132812
2022-06-23,135.5489501953125,170.25999450683594,88.96892547607422,250.45567321777344
2022-06-24,138.8722686767578,170.08999633789062,88.65340423583984,259.00860595703125
2022-06-27,138.8722686767578,169.89999389648438,88.1538314819336,256.28985595703125
2022-06-28,134.73533630371094,169.6199951171875,88.26776885986328,248.1529083251953
2022-06-29,136.49008178710938,169.49000549316406,88.97767639160156,251.81019592285156
2022-06-30,134.02947998046875,168.4600067138672,89.66132354736328,248.49154663085938
2022-07-01,136.1959686279297,168.32000732421875,90.62248992919922,251.15223693847656
2022-07-05,138.77418518066406,164.75,90.95608520507812,254.31613159179688
2022-07-06,140.10745239257812,162.13999938964844,90.18360137939453,257.5669860839844
2022-07-07,143.46994018554688,162.22999572753906,89.63062286376953,259.6858215332031
2022-07-08,144.1463623046875,162.3000030517578,89.08635711669922,258.96990966796875
2022-07-11,142.0190887451172,161.42999267578125,89.78860473632812,255.9221954345703
2022-07-12,142.98963928222656,160.8300018310547,89.99928283691406,245.4341278076172
2022-07-13,142.62689208984375,161.60000610351562,90.385498046875,244.5149688720703
2022-07-14,145.5482635498047,159.3300018310547,89.88516235351562,245.8308563232422
2022-07-15,147.21478271484375,159.00999450683594,90.1924057006836,248.38510131835938
2022-07-18,144.17581176757812,159.16000366210938,89.92906951904297,245.99533081054688
2022-07-19,148.02845764160156,159.5399932861328,89.5165023803711,251.10389709472656
2022-07-20,150.02828979492188,158.0399932861328,89.4287109375,253.75491333007812
2022-07-21,152.29286193847656,160.27000427246094,90.44696044921875,256.241455078125
2022-07-22,151.05763244628906,160.6699981689453,91.48273468017578,251.9069366455078
2022-07-25,149.94009399414062,160.22999572753906,91.157958984375,250.42662048339844
2022-07-26,148.61666870117188,160.0399932861328,91.19305419921875,243.72161865234375
2022-07-27,153.7045440673828,161.6699981689453,91.37741088867188,260.01483154296875
2022-07-28,154.2534942626953,163.63999938964844,92.28154754638672,267.43585205078125
2022-07-29,159.3119354248047,164.10000610351562,92.31664276123047,271.625244140625
2022-08-01,158.33163452148438,165.02999877929688,92.8565444946289,268.98394775390625
2022-08-02,156.8611297607422,164.0500030517578,91.5727310180664,265.8974609375
2022-08-03,162.86073303222656,164.4499969482422,91.95084381103516,273.2991027832031
2022-08-04,162.54701232910156,167.1699981689453,92.4168930053711,274.4407653808594
2022-08-05,162.32119750976562,165.2899932861328,91.08029174804688,273.7248229980469
2022-08-08,161.84999084472656,166.69000244140625,91.61670684814453,271.2189025878906
2022-08-09,161.89906311035156,167.1999969482422,91.3440933227539,273.1346130371094
2022-08-10,166.13995361328125,166.77999877929688,91.3968505859375,279.77191162109375
2022-08-11,165.4037322998047,166.33999633789062,90.79013061523438,277.7012939453125
2022-08-12,168.94757080078125,167.8699951171875,91.15064239501953,282.4325866699219
2022-08-15,170.0176239013672,165.7100067138672,91.44082641601562,283.9419250488281
2022-08-16,169.8605194091797,165.4199981689453,91.33533477783203,283.2066345214844
2022-08-17,171.3527069091797,164.35000610351562,90.71977996826172,282.4600524902344
2022-08-18,170.95999145507812,163.9199981689453,90.89563751220703,281.3450622558594
2022-08-19,168.37818908691406,162.72000122070312,90.11304473876953,277.4472351074219
2022-08-22,164.50054931640625,161.63999938964844,89.71733856201172,269.3027648925781
2022-08-23,164.16677856445312,162.77000427246094,89.49755096435547,268.03265380859375
2022-08-24,164.46128845214844,163.25,89.19857025146484,267.4023742675781
2022-08-25,166.9154815673828,163.75,89.77012634277344,270.3692932128906
2022-08-26,160.62290954589844,161.75999450683594,89.66461181640625,259.9365234375
2022-08-29,158.4239501953125,161.86000061035156,89.15457916259766,257.1635437011719
2022-08-30,155.9991912841797,160.50999450683594,89.12821960449219,254.9722442626953
2022-08-31,154.3401336669922,159.27000427246094,88.7589111328125,253.5178985595703
2022-09-01,155.06658935546875,157.8699951171875,88.05331420898438,252.4804229736328
2022-09-02,152.95596313476562,159.25999450683594,88.54657745361328,248.27244567871094
2022-09-06,151.69940185546875,158.3300018310547,87.56002044677734,245.54786682128906
2022-09-07,153.10321044921875,159.94000244140625,88.1325912475586,250.24066162109375
2022-09-08,151.63067626953125,158.97999572753906,87.80667114257812,250.65762329101562
2022-09-09,154.48739624023438,159.82000732421875,87.81546020507812,256.4169921875
2022-09-12,160.43637084960938,160.6300048828125,87.60407257080078,258.5403137207031
2022-09-13,151.0220489501953,158.5399932861328,87.11074829101562,244.32620239257812
2022-09-14,152.4651336669922,157.92999267578125,87.15481567382812,244.54920959472656
2022-09-15,149.57894897460938,154.97999572753906,86.85531616210938,237.91722106933594
2022-09-16,147.93960571289062,155.83999633789062,86.92576599121094,237.2966766357422
2022-09-19,151.6503448486328,155.9600067138672,86.6791000366211,237.0833740234375
2022-09-20,154.02598571777344,155.07000732421875,86.14177703857422,235.07635498046875
2022-09-21,150.9042510986328,155.7899932861328,86.4853286743164,231.6827850341797
2022-09-22,149.94223022460938,155.6999969482422,85.18159484863281,233.6510467529297
2022-09-23,147.6745147705078,153.00999450683594,85.2873306274414,230.6841278076172
2022-09-26,148.00828552246094,151.22999572753906,83.8691177368164,230.22840881347656
2022-09-27,148.9801483154297,151.5399932861328,83.2965087890625,229.22003173828125
2022-09-28,147.0952911376953,154.69000244140625,85.17281341552734,233.73829650878906
2022-09-29,139.87013244628906,154.66000366210938,84.77640533447266,230.27685546875
2022-09-30,135.66851806640625,154.6699981689453,84.5561752319336,225.8167724609375
2022-10-03,139.8406982421875,158.42999267578125,85.55970001220703,233.41835021972656
2022-10-04,143.423828125,160.6999969482422,85.73623657226562,241.31077575683594
2022-10-05,143.7183380126953,159.80999755859375,84.92424011230469,241.62106323242188
2022-10-06,142.76609802246094,159.6300048828125,84.45646667480469,239.2843475341797
2022-10-07,137.52391052246094,157.8800048828125,84.04161834716797,227.11602783203125
2022-10-10,137.84786987304688,155.47999572753906,83.5473861694336,222.27780151367188
2022-10-11,136.43423461914062,155.16000366210938,83.75920867919922,218.55458068847656
2022-10-12,135.8059539794922,155.99000549316406,84.0328369140625,218.8842010498047
2022-10-13,140.37081909179688,154.91000366210938,83.67977142333984,227.11602783203125
2022-10-14,135.84523010253906,152.97999572753906,83.21198272705078,221.6087646484375
2022-10-17,139.8014373779297,153.4199981689453,83.30026245117188,230.30596923828125
2022-10-18,141.11688232421875,153.75,83.51206970214844,231.2464599609375
2022-10-19,141.224853515625,151.69000244140625,82.63827514648438,229.28790283203125
2022-10-20,140.76344299316406,151.4499969482422,82.02046966552734,228.96795654296875
2022-10-21,144.57240295410156,154.14999389648438,82.2058334350586,234.75636291503906
2022-10-24,146.7124481201172,153.64999389648438,82.09990692138672,239.7303466796875
2022-10-25,149.54954528808594,154.0,83.12372589111328,243.03665161132812
2022-10-26,146.61428833007812,154.97999572753906,83.5473861694336,224.2848663330078
2022-10-27,142.14761352539062,154.74000549316406,84.13875579833984,219.85382080078125
2022-10-28,152.8872528076172,153.16000366210938,83.70625305175781,228.69644165039062
2022-10-31,150.53121948242188,151.91000366210938,83.32671356201172,225.0701904296875
2022-11-01,147.89048767089844,153.4600067138672,83.31169128417969,221.2306365966797
2022-11-02,142.37344360351562,152.38999938964844,83.17018127441406,213.40606689453125
2022-11-03,136.33607482910156,151.80999755859375,82.80753326416016,207.7339630126953
2022-11-04,136.07058715820312,156.47000122070312,82.63059997558594,214.65682983398438
2022-11-07,136.60157775878906,155.85000610351562,82.33870697021484,220.93978881835938
2022-11-08,137.17190551757812,159.4499969482422,82.88711547851562,221.9093475341797
2022-11-09,132.61917114257812,158.64999389648438,83.17018127441406,217.68194580078125
2022-11-10,144.4188995361328,163.47999572753906,85.03646850585938,235.59022521972656
2022-11-11,147.20167541503906,164.55999755859375,84.85958099365234,239.5946044921875
2022-11-14,145.8053436279297,164.9199981689453,84.6561279296875,234.2036895751953
2022-11-15,147.53599548339844,165.5,85.2841567993164,234.61093139648438
2022-11-16,146.30685424804688,165.1199951171875,85.91213989257812,235.03872680664062
2022-11-17,148.2046661376953,163.9199981689453,85.32835388183594,234.99008178710938
2022-11-18,148.76512145996094,162.7899932861328,85.02761840820312,234.54287719726562
2022-11-21,145.53985595703125,161.8800048828125,84.97454833984375,235.3498992919922
2022-11-22,147.6736602783203,162.07000732421875,85.46102142333984,238.24737548828125
2022-11-23,148.54879760742188,163.0800018310547,85.92095947265625,240.72682189941406
2022-11-25,145.63819885253906,163.22000122070312,85.89446258544922,240.63931274414062
2022-11-28,141.81312561035156,161.92999267578125,85.9298324584961,235.0679168701172
2022-11-29,138.81402587890625,162.72999572753906,85.56715393066406,233.67747497558594
2022-11-30,145.55955505371094,164.80999755859375,86.33670043945312,248.0775604248047
2022-12-01,145.83486938476562,167.83999633789062,87.27969360351562,247.63999938964844
2022-12-02,145.3432159423828,167.25999450683594,87.45694732666016,247.9608917236328
2022-12-05,144.18292236328125,164.38999938964844,86.5706787109375,243.27430725097656
2022-12-06,140.5249786376953,164.83999633789062,87.10243225097656,238.33489990234375
2022-12-07,138.58786010742188,166.3300018310547,87.86461639404297,237.60568237304688
2022-12-08,140.26931762695312,166.47000122070312,87.3683090209961,240.55177307128906
2022-12-09,139.7875213623047,167.05999755859375,86.72134399414062,238.6265869140625
2022-12-12,142.07864379882812,165.67999267578125,86.59725189208984,245.5203094482422
2022-12-13,143.0422821044922,168.50999450683594,87.3771743774414,249.80828857421875
2022-12-14,140.81997680664062,168.10000610351562,87.61648559570312,250.0999755859375
2022-12-15,134.22195434570312,165.35000610351562,87.78695678710938,242.11721801757812
2022-12-16,132.26516723632812,166.7899932861328,87.56495666503906,237.91680908203125
2022-12-19,130.16090393066406,166.32000732421875,86.85457611083984,233.79417419433594
2022-12-20,130.09207153320312,169.0800018310547,86.22408294677734,235.1068115234375
2022-12-21,133.1894989013672,168.8000030517578,86.3306655883789,237.66403198242188
2022-12-22,130.02322387695312,166.75999450683594,86.30403900146484,231.5967254638672
2022-12-23,129.65940856933594,167.25999450683594,85.91329956054688,232.1217803955078
2022-12-27,127.85990905761719,168.6699981689453,85.19404602050781,230.40081787109375
2022-12-28,123.93653869628906,167.91000366210938,84.98977661132812,228.03802490234375
2022-12-29,127.44695281982422,168.85000610351562,85.40713500976562,234.33868408203125
2022-12-30,127.76158142089844,169.63999938964844,85.05195617675781,233.181640625
2023-01-03,122.98271942138672,171.05999755859375,85.71795654296875,232.94827270507812
2023-01-04,124.25118255615234,172.6699981689453,86.37505340576172,222.75833129882812
2023-01-05,122.93355560302734,170.52000427246094,86.25072479248047,216.1562957763672
2023-01-06,127.4567642211914,173.7100067138672,87.3607406616211,218.70376586914062
2023-01-09,127.9779281616211,174.10000610351562,87.58270263671875,220.83314514160156
2023-01-10,128.5482635498047,174.74000549316406,87.03218078613281,222.5152587890625
2023-01-11,131.26219177246094,174.6199951171875,87.59160614013672,229.24371337890625
2023-01-12,131.1835479736328,176.63999938964844,88.37303161621094,231.9078826904297
2023-01-13,132.51101684570312,178.75999450683594,87.90240478515625,232.60794067382812
2023-01-17,133.6713409423828,177.58999633789062,87.62715148925781,233.6969757080078
2023-01-18,132.9534912109375,177.0800018310547,88.81704711914062,229.28265380859375
2023-01-19,133.01248168945312,179.88999938964844,88.6483154296875,225.50999450683594
2023-01-20,135.56912231445312,179.2899932861328,88.0622787475586,233.57057189941406
2023-01-23,138.75506591796875,179.6300048828125,87.77810668945312,235.86521911621094
2023-01-24,140.15133666992188,180.27999877929688,88.28426361083984,235.34011840820312
2023-01-25,139.49249267578125,181.11000061035156,88.38192749023438,233.9497833251953
2023-01-26,141.55743408203125,179.47000122070312,88.0622787475586,241.1351776123047
2023-01-27,143.4945831298828,179.22000122070312,87.92903900146484,241.29075622558594
2023-01-30,140.61349487304688,178.75999450683594,87.65375518798828,235.99160766601562
2023-01-31,141.8819122314453,179.41000366210938,88.09776306152344,240.950439453125
2023-02-01,143.00291442871094,181.6699981689453,88.73135375976562,245.75369262695312
2023-02-02,148.302978515625,177.89999389648438,88.69577026367188,257.27569580078125
2023-02-03,151.92153930664062,173.4600067138672,87.74358367919922,251.19869995117188
2023-02-06,149.19776916503906,173.82000732421875,86.9871826171875,249.66241455078125
2023-02-07,152.06906127929688,173.97999572753906,86.77361297607422,260.15380859375
2023-02-08,149.38461303710938,174.41000366210938,87.09397888183594,259.34674072265625
2023-02-09,148.35211181640625,173.02999877929688,86.70240783691406,256.3227844238281
2023-02-10,148.71653747558594,173.36000061035156,86.28414916992188,255.8172607421875
2023-02-13,151.5133819580078,172.47999572753906,86.48884582519531,263.8097229003906
2023-02-14,150.8732452392578,172.61000061035156,86.09727478027344,264.6361999511719
2023-02-15,152.97091674804688,170.88999938964844,85.83920288085938,262.5209045410156
2023-02-16,151.37551879882812,170.75,85.55445861816406,255.53195190429688
2023-02-17,150.233154296875,171.25999450683594,85.79473876953125,251.54522705078125
